7.386028e+002,2.346708e-002
7.390850e+002,2.342596e-002
7.395671e+002,2.339137e-002
7.400492e+002,2.334955e-002
7.405313e+002,2.330477e-002
7.410134e+002,2.327701e-002
7.414955e+002,2.329019e-002
7.419777e+002,2.335794e-002
7.424598e+002,2.347541e-002
7.429419e+002,2.362271e-002
7.434240e+002,2.377657e-002
7.439061e+002,2.392384e-002
7.443882e+002,2.407017e-002
7.448704e+002,2.423502e-002
7.453525e+002,2.444086e-002
7.458346e+002,2.469840e-002
7.463167e+002,2.499922e-002
7.467988e+002,2.531921e-002
7.472809e+002,2.563132e-002
7.477631e+002,2.592016e-002
7.482452e+002,2.619009e-002
7.487273e+002,2.646201e-002
7.492094e+002,2.676081e-002
7.496915e+002,2.710090e-002
7.501736e+002,2.747797e-002
7.506558e+002,2.787035e-002
7.511379e+002,2.825176e-002
7.516200e+002,2.860498e-002
7.521021e+002,2.893130e-002
7.525842e+002,2.924782e-002
7.530663e+002,2.957738e-002
7.535485e+002,2.993399e-002
7.540306e+002,3.031556e-002
7.545127e+002,3.070478e-002
7.549948e+002,3.108037e-002
7.554769e+002,3.142906e-002
7.559590e+002,3.175479e-002
7.564412e+002,3.207467e-002
7.569233e+002,3.240974e-002
7.574054e+002,3.277122e-002
7.578875e+002,3.315318e-002
7.583696e+002,3.353407e-002
7.588517e+002,3.388750e-002
7.593339e+002,3.419454e-002
7.598160e+002,3.445197e-002
7.602981e+002,3.466422e-002
7.607802e+002,3.485379e-002
7.612623e+002,3.503187e-002
7.617444e+002,3.519460e-002
7.622266e+002,3.532559e-002
7.627087e+002,3.540679e-002
7.631908e+002,3.542994e-002
7.636729e+002,3.540424e-002
7.641550e+002,3.535230e-002
7.646371e+002,3.529849e-002
7.651193e+002,3.525591e-002
7.656014e+002,3.521774e-002
7.660835e+002,3.516169e-002
7.665656e+002,3.506150e-002
7.670477e+002,3.490150e-002
7.675298e+002,3.468475e-002
7.680120e+002,3.443059e-002
7.684941e+002,3.416328e-002
7.689762e+002,3.389728e-002
7.694583e+002,3.363008e-002
7.699404e+002,3.334347e-002
7.704226e+002,3.301544e-002
7.709047e+002,3.263421e-002
7.713868e+002,3.220650e-002
7.718690e+002,3.175433e-002
7.723511e+002,3.130440e-002
7.728332e+002,3.087330e-002
7.733153e+002,3.045941e-002
7.737974e+002,3.004508e-002
7.742795e+002,2.960881e-002
7.747617e+002,2.913910e-002
7.752438e+002,2.864356e-002
7.757259e+002,2.814534e-002
7.762080e+002,2.767180e-002
7.766901e+002,2.723882e-002
7.771722e+002,2.684275e-002
7.776544e+002,2.646239e-002
7.781365e+002,2.607150e-002
7.786186e+002,2.565435e-002
7.791007e+002,2.521554e-002
7.795828e+002,2.477732e-002
7.800649e+002,2.436793e-002
7.805471e+002,2.400598e-002
7.810292e+002,2.369059e-002
7.815113e+002,2.340351e-002
7.819934e+002,2.312032e-002
7.824755e+002,2.282569e-002
7.829576e+002,2.252305e-002
7.834398e+002,2.223189e-002
7.839219e+002,2.197700e-002
7.844040e+002,2.177200e-002
7.848861e+002,2.161157e-002
7.853682e+002,2.147268e-002
7.858503e+002,2.132784e-002
7.863325e+002,2.116006e-002
7.868146e+002,2.097332e-002
7.872967e+002,2.078892e-002
7.877788e+002,2.063386e-002
7.882609e+002,2.052456e-002
7.887430e+002,2.045711e-002
7.892252e+002,2.040904e-002
7.897073e+002,2.035237e-002
7.901894e+002,2.026848e-002
7.906715e+002,2.015872e-002
7.911536e+002,2.004149e-002
7.916357e+002,1.994098e-002
7.921179e+002,1.987063e-002
7.926000e+002,1.982464e-002
7.930821e+002,1.978001e-002
7.935642e+002,1.970972e-002
7.940463e+002,1.959875e-002
7.945284e+002,1.945350e-002
7.950106e+002,1.929804e-002
7.954927e+002,1.916124e-002
7.959748e+002,1.905924e-002
7.964569e+002,1.898664e-002
7.969390e+002,1.891867e-002
7.974211e+002,1.882648e-002
7.979033e+002,1.869407e-002
7.983854e+002,1.852921e-002
7.988675e+002,1.836053e-002
7.993496e+002,1.822316e-002
7.998317e+002,1.814055e-002
8.003138e+002,1.811384e-002
8.007960e+002,1.812338e-002
8.012781e+002,1.814342e-002
8.017602e+002,1.815941e-002
8.022423e+002,1.817890e-002
8.027244e+002,1.822900e-002
8.032065e+002,1.834132e-002
8.036887e+002,1.853377e-002
8.041708e+002,1.879928e-002
8.046529e+002,1.910660e-002
8.051350e+002,1.941497e-002
8.056171e+002,1.969090e-002
8.060992e+002,1.991972e-002
8.065814e+002,2.010395e-002
8.070635e+002,2.025133e-002
8.075456e+002,2.035962e-002
8.080277e+002,2.040918e-002
8.085098e+002,2.036639e-002
8.089919e+002,2.019864e-002
8.094741e+002,1.989162e-002
8.099562e+002,1.945818e-002
8.104383e+002,1.893535e-002
8.109204e+002,1.836890e-002
8.114025e+002,1.779532e-002
8.118846e+002,1.722963e-002
8.123668e+002,1.666657e-002
8.128489e+002,1.609241e-002
8.133310e+002,1.550198e-002
8.138131e+002,1.490857e-002
8.142952e+002,1.434207e-002
8.147773e+002,1.383644e-002
8.152595e+002,1.341218e-002
8.157416e+002,1.306703e-002
8.162237e+002,1.277805e-002
8.167058e+002,1.251589e-002
8.171879e+002,1.226121e-002
8.176700e+002,1.201561e-002
8.181522e+002,1.179916e-002
8.186343e+002,1.163628e-002
8.191164e+002,1.153967e-002
8.195985e+002,1.150061e-002
8.200806e+002,1.149135e-002
8.205627e+002,1.148145e-002
