1.861062e+003,9.162064e+001
1.862991e+003,9.150665e+001
1.864919e+003,9.135511e+001
1.866848e+003,9.124504e+001
1.868776e+003,9.110808e+001
1.870705e+003,9.091380e+001
1.872634e+003,9.071114e+001
1.874562e+003,9.065577e+001
1.876491e+003,9.071918e+001
1.878419e+003,9.091541e+001
1.880348e+003,9.112405e+001
1.882276e+003,9.114419e+001
1.884205e+003,9.114246e+001
1.886134e+003,9.116510e+001
1.888062e+003,9.107934e+001
1.889991e+003,9.093393e+001
1.891919e+003,9.080167e+001
1.893848e+003,9.070342e+001
1.895776e+003,9.058286e+001
1.897705e+003,9.049878e+001
1.899634e+003,9.061188e+001
1.901562e+003,9.065408e+001
1.903491e+003,9.063293e+001
1.905419e+003,9.060643e+001
1.907348e+003,9.060699e+001
1.909276e+003,9.067921e+001
1.911205e+003,9.061777e+001
1.913133e+003,9.059720e+001
1.915062e+003,9.053948e+001
1.916991e+003,9.041374e+001
1.918919e+003,9.036459e+001
1.920848e+003,9.031013e+001
1.922776e+003,9.018890e+001
1.924705e+003,9.009195e+001
1.926633e+003,9.005482e+001
1.928562e+003,9.001807e+001
1.930490e+003,8.987598e+001
1.932419e+003,8.994737e+001
1.934348e+003,9.002812e+001
1.936276e+003,9.000388e+001
1.938205e+003,8.997226e+001
1.940133e+003,8.990524e+001
1.942062e+003,8.980774e+001
1.943990e+003,8.968404e+001
1.945919e+003,8.953450e+001
1.947848e+003,8.940490e+001
1.949776e+003,8.933194e+001
1.951705e+003,8.937354e+001
1.953633e+003,8.942758e+001
1.955562e+003,8.939763e+001
1.957490e+003,8.939446e+001
1.959419e+003,8.935797e+001
1.961348e+003,8.930278e+001
1.963276e+003,8.923308e+001
1.965205e+003,8.915733e+001
1.967133e+003,8.905639e+001
1.969062e+003,8.896341e+001
1.970990e+003,8.886179e+001
1.972919e+003,8.877810e+001
1.974847e+003,8.870493e+001
1.976776e+003,8.865417e+001
1.978705e+003,8.859367e+001
1.980633e+003,8.852220e+001
1.982562e+003,8.847514e+001
1.984490e+003,8.837991e+001
1.986419e+003,8.826554e+001
1.988347e+003,8.820258e+001
1.990276e+003,8.813450e+001
1.992204e+003,8.807021e+001
1.994133e+003,8.801599e+001
1.996062e+003,8.797722e+001
1.997990e+003,8.795718e+001
1.999919e+003,8.791425e+001
2.001847e+003,8.788059e+001
2.003776e+003,8.778157e+001
2.005704e+003,8.768229e+001
2.007633e+003,8.763719e+001
2.009562e+003,8.752747e+001
2.011490e+003,8.739497e+001
2.013419e+003,8.728810e+001
2.015347e+003,8.720174e+001
2.017276e+003,8.709575e+001
2.019204e+003,8.697988e+001
2.021133e+003,8.688688e+001
2.023062e+003,8.682946e+001
2.024990e+003,8.680637e+001
2.026919e+003,8.680469e+001
2.028847e+003,8.675016e+001
2.030776e+003,8.669399e+001
2.032704e+003,8.667191e+001
2.034633e+003,8.662024e+001
2.036561e+003,8.653944e+001
2.038490e+003,8.647742e+001
2.040419e+003,8.645333e+001
2.042347e+003,8.644009e+001
2.044276e+003,8.642449e+001
2.046204e+003,8.641768e+001
2.048133e+003,8.642004e+001
2.050061e+003,8.644325e+001
2.051990e+003,8.644493e+001
2.053918e+003,8.641099e+001
2.055847e+003,8.641101e+001
2.057776e+003,8.642667e+001
2.059704e+003,8.644107e+001
2.061633e+003,8.639811e+001
2.063561e+003,8.632529e+001
2.065490e+003,8.625018e+001
2.067418e+003,8.618346e+001
2.069347e+003,8.612724e+001
2.071276e+003,8.606107e+001
2.073204e+003,8.601800e+001
2.075133e+003,8.602846e+001
2.077061e+003,8.603246e+001
2.078990e+003,8.603004e+001
2.080918e+003,8.602814e+001
2.082847e+003,8.602499e+001
