1.425207e+003,7.947314e+001
1.427136e+003,7.941473e+001
1.429064e+003,7.927109e+001
1.430993e+003,7.905962e+001
1.432922e+003,7.890641e+001
1.434850e+003,7.885789e+001
1.436779e+003,7.870023e+001
1.438707e+003,7.849667e+001
1.440636e+003,7.828394e+001
1.442564e+003,7.806519e+001
1.444493e+003,7.782647e+001
1.446422e+003,7.761599e+001
1.448350e+003,7.746584e+001
1.450279e+003,7.731364e+001
1.452207e+003,7.716265e+001
1.454136e+003,7.712892e+001
1.456064e+003,7.718542e+001
1.457993e+003,7.734681e+001
1.459921e+003,7.761797e+001
1.461850e+003,7.791251e+001
1.463779e+003,7.817885e+001
1.465707e+003,7.844693e+001
1.467636e+003,7.885036e+001
1.469564e+003,7.937347e+001
1.471493e+003,7.991608e+001
1.473421e+003,8.048680e+001
1.475350e+003,8.102601e+001
1.477278e+003,8.142709e+001
1.479207e+003,8.164141e+001
1.481136e+003,8.189104e+001
1.483064e+003,8.218255e+001
1.484993e+003,8.247832e+001
1.486921e+003,8.271514e+001
1.488850e+003,8.289845e+001
1.490778e+003,8.298072e+001
1.492707e+003,8.301304e+001
1.494635e+003,8.308740e+001
1.496564e+003,8.320092e+001
1.498493e+003,8.321661e+001
1.500421e+003,8.319421e+001
1.502350e+003,8.331989e+001
1.504278e+003,8.351613e+001
1.506207e+003,8.366333e+001
1.508135e+003,8.375382e+001
1.510064e+003,8.384150e+001
1.511993e+003,8.384067e+001
1.513921e+003,8.370704e+001
1.515850e+003,8.353434e+001
1.517778e+003,8.334830e+001
1.519707e+003,8.325054e+001
1.521635e+003,8.317757e+001
1.523564e+003,8.303822e+001
1.525493e+003,8.282574e+001
1.527421e+003,8.259241e+001
1.529350e+003,8.232738e+001
1.531278e+003,8.208622e+001
1.533207e+003,8.182226e+001
1.535135e+003,8.163963e+001
1.537064e+003,8.169821e+001
1.538992e+003,8.170065e+001
1.540921e+003,8.164947e+001
1.542850e+003,8.169184e+001
1.544778e+003,8.187006e+001
1.546707e+003,8.199052e+001
1.548635e+003,8.198959e+001
1.550564e+003,8.195026e+001
1.552492e+003,8.193564e+001
1.554421e+003,8.198839e+001
1.556349e+003,8.215099e+001
