5.563627e+002,9.499668e+001
5.568448e+002,9.500430e+001
5.573270e+002,9.497601e+001
5.578091e+002,9.492858e+001
5.582912e+002,9.488442e+001
5.587733e+002,9.485030e+001
5.592554e+002,9.483630e+001
5.597375e+002,9.482953e+001
5.602197e+002,9.481123e+001
5.607018e+002,9.477259e+001
5.611839e+002,9.470042e+001
5.616660e+002,9.469149e+001
5.621481e+002,9.463931e+001
5.626302e+002,9.462656e+001
5.631124e+002,9.463153e+001
5.635945e+002,9.463628e+001
5.640766e+002,9.462120e+001
5.645587e+002,9.457499e+001
5.650408e+002,9.450016e+001
5.655229e+002,9.441183e+001
5.660051e+002,9.432867e+001
5.664872e+002,9.426282e+001
5.669693e+002,9.421378e+001
5.674514e+002,9.417032e+001
5.679335e+002,9.411868e+001
5.684156e+002,9.412952e+001
5.688978e+002,9.404757e+001
5.693799e+002,9.399036e+001
5.698620e+002,9.393633e+001
5.703441e+002,9.391243e+001
5.708262e+002,9.392685e+001
5.713083e+002,9.395539e+001
5.717905e+002,9.398167e+001
5.722726e+002,9.399619e+001
5.727547e+002,9.401780e+001
5.732368e+002,9.402560e+001
5.737189e+002,9.404823e+001
5.742010e+002,9.409128e+001
5.746832e+002,9.414724e+001
5.751653e+002,9.419821e+001
5.756474e+002,9.422427e+001
5.761295e+002,9.421470e+001
5.766116e+002,9.417419e+001
5.770938e+002,9.411987e+001
5.775759e+002,9.407100e+001
5.780580e+002,9.403812e+001
5.785401e+002,9.401823e+001
5.790222e+002,9.399794e+001
5.795043e+002,9.396195e+001
5.799865e+002,9.390308e+001
5.804686e+002,9.382723e+001
5.809507e+002,9.375097e+001
5.814328e+002,9.369175e+001
5.819149e+002,9.365784e+001
5.823970e+002,9.364288e+001
5.828792e+002,9.362962e+001
5.833613e+002,9.359914e+001
5.838434e+002,9.354124e+001
5.843255e+002,9.345988e+001
5.848076e+002,9.337112e+001
5.852897e+002,9.329422e+001
5.857719e+002,9.324143e+001
5.862540e+002,9.321198e+001
5.867361e+002,9.319339e+001
5.872182e+002,9.317915e+001
5.877003e+002,9.314838e+001
5.881824e+002,9.309648e+001
5.886646e+002,9.302877e+001
5.891467e+002,9.295512e+001
5.896288e+002,9.288230e+001
5.901109e+002,9.280936e+001
5.905930e+002,9.272805e+001
5.910751e+002,9.262892e+001
5.915573e+002,9.250923e+001
5.920394e+002,9.237720e+001
5.925215e+002,9.224899e+001
5.930036e+002,9.213985e+001
5.934857e+002,9.205514e+001
5.939678e+002,9.198641e+001
5.944500e+002,9.191508e+001
5.949321e+002,9.182111e+001
5.954142e+002,9.169220e+001
5.958963e+002,9.152867e+001
5.963784e+002,9.134196e+001
5.968605e+002,9.114715e+001
5.973427e+002,9.095426e+001
5.978248e+002,9.076308e+001
5.983069e+002,9.056419e+001
5.987890e+002,9.034487e+001
5.992711e+002,9.009714e+001
5.997532e+002,8.982224e+001
6.002354e+002,8.952942e+001
6.007175e+002,8.922916e+001
6.011996e+002,8.892532e+001
6.016817e+002,8.861091e+001
6.021638e+002,8.826996e+001
6.026459e+002,8.788432e+001
6.031281e+002,8.744148e+001
6.036102e+002,8.693914e+001
6.040923e+002,8.638416e+001
6.045744e+002,8.578732e+001
6.050565e+002,8.515685e+001
6.055386e+002,8.449528e+001
6.060208e+002,8.380194e+001
6.065029e+002,8.308004e+001
6.069850e+002,8.234476e+001
6.074671e+002,8.162820e+001
6.079492e+002,8.097798e+001
6.084313e+002,8.045075e+001
6.089135e+002,8.010245e+001
6.093956e+002,7.997971e+001
6.098777e+002,8.011407e+001
6.103598e+002,8.051926e+001
6.108419e+002,8.119001e+001
6.113240e+002,8.210126e+001
